0.077950276153,-0.052084709346
0.086613706173,-0.035876571784
0.091948620038,-0.018289717689
0.125000000000,0.000000000000
0.122598160050,0.024386290252
0.115484941564,0.047835429046
0.103933701538,0.069446279127
0.088388347648,0.088388347648
0.069446279127,0.103933701538
0.047835429046,0.115484941564
0.024386290252,0.122598160050
0.000000000000,0.125000000000
-0.024386290252,0.122598160050
-0.047835429046,0.115484941564
-0.069446279127,0.103933701538
-0.088388347648,0.088388347648
-0.103933701538,0.069446279127
-0.115484941564,0.047835429046
-0.122598160050,0.024386290252
-0.125000000000,0.000000000000
-0.122598160050,-0.024386290252
-0.115484941564,-0.047835429046
-0.103933701538,-0.069446279127
-0.088388347648,-0.088388347648
-0.069446279127,-0.103933701538
-0.047835429046,-0.115484941564
-0.024386290252,-0.122598160050
-0.000000000000,-0.125000000000
0.024386290252,-0.122598160050
0.047835429046,-0.115484941564
0.069446279127,-0.103933701538
0.088388347648,-0.088388347648
0.103933701538,-0.069446279127
0.115484941564,-0.047835429046
0.122598160050,-0.024386290252
0.156250000000,0.000000000000
0.153247700063,0.030482862815
0.144356176955,0.059794286307
0.129917126922,0.086807848909
0.110485434560,0.110485434560
0.086807848909,0.129917126922
0.059794286307,0.144356176955
0.030482862815,0.153247700063
0.000000000000,0.156250000000
-0.030482862815,0.153247700063
-0.059794286307,0.144356176955
-0.086807848909,0.129917126922
-0.110485434560,0.110485434560
-0.129917126922,0.086807848909
-0.144356176955,0.059794286307
-0.153247700063,0.030482862815
-0.156250000000,0.000000000000
-0.153247700063,-0.030482862815
-0.144356176955,-0.059794286307
-0.129917126922,-0.086807848909
-0.110485434560,-0.110485434560
-0.086807848909,-0.129917126922
-0.059794286307,-0.144356176955
-0.030482862815,-0.153247700063
-0.000000000000,-0.156250000000
0.030482862815,-0.153247700063
0.059794286307,-0.144356176955
0.086807848909,-0.129917126922
0.110485434560,-0.110485434560
0.129917126922,-0.086807848909
0.144356176955,-0.059794286307
0.153247700063,-0.030482862815
0.187500000000,0.000000000000
0.183897240076,0.036579435378
0.173227412346,0.071753143568
0.155900552307,0.104169418691
0.132582521472,0.132582521472
0.104169418691,0.155900552307
0.071753143568,0.173227412346
0.036579435378,0.183897240076
0.000000000000,0.187500000000
-0.036579435378,0.183897240076
-0.071753143568,0.173227412346
-0.104169418691,0.155900552307
-0.132582521472,0.132582521472
-0.155900552307,0.104169418691
-0.173227412346,0.071753143568
-0.183897240076,0.036579435378
-0.187500000000,0.000000000000
-0.183897240076,-0.036579435378
-0.173227412346,-0.071753143568
-0.155900552307,-0.104169418691
-0.132582521472,-0.132582521472
-0.104169418691,-0.155900552307
-0.071753143568,-0.173227412346
-0.036579435378,-0.183897240076
-0.000000000000,-0.187500000000
0.036579435378,-0.183897240076
0.071753143568,-0.173227412346
0.104169418691,-0.155900552307
0.132582521472,-0.132582521472
0.155900552307,-0.104169418691
0.173227412346,-0.071753143568
0.183897240076,-0.036579435378
0.218750000000,0.000000000000
0.214546780088,0.042676007941
0.202098647737,0.083712000830
0.181883977691,0.121530988473
0.154679608385,0.154679608385
0.121530988473,0.181883977691
0.083712000830,0.202098647737
0.042676007941,0.214546780088
0.000000000000,0.218750000000
-0.042676007941,0.214546780088
-0.083712000830,0.202098647737
-0.121530988473,0.181883977691
-0.154679608385,0.154679608385
-0.181883977691,0.121530988473
-0.202098647737,0.083712000830
-0.214546780088,0.042676007941
-0.218750000000,0.000000000000
-0.214546780088,-0.042676007941
-0.202098647737,-0.083712000830
-0.181883977691,-0.121530988473
-0.154679608385,-0.154679608385
-0.121530988473,-0.181883977691
-0.083712000830,-0.202098647737
-0.042676007941,-0.214546780088
-0.000000000000,-0.218750000000
0.042676007941,-0.214546780088
0.083712000830,-0.202098647737
0.121530988473,-0.181883977691
0.154679608385,-0.154679608385
0.181883977691,-0.121530988473
0.202098647737,-0.083712000830
0.214546780088,-0.042676007941
0.250000000000,0.000000000000
0.245196320101,0.048772580504
0.230969883128,0.095670858091
0.207867403076,0.138892558255
0.176776695297,0.176776695297
0.138892558255,0.207867403076
0.095670858091,0.230969883128
0.048772580504,0.245196320101
0.000000000000,0.250000000000
-0.048772580504,0.245196320101
-0.095670858091,0.230969883128
-0.138892558255,0.207867403076
-0.176776695297,0.176776695297
-0.207867403076,0.138892558255
-0.230969883128,0.095670858091
-0.245196320101,0.048772580504
-0.250000000000,0.000000000000
-0.245196320101,-0.048772580504
-0.230969883128,-0.095670858091
-0.207867403076,-0.138892558255
-0.176776695297,-0.176776695297
-0.138892558255,-0.207867403076
-0.095670858091,-0.230969883128
-0.048772580504,-0.245196320101
-0.000000000000,-0.250000000000
0.048772580504,-0.245196320101
0.095670858091,-0.230969883128
0.138892558255,-0.207867403076
0.176776695297,-0.176776695297
0.207867403076,-0.138892558255
0.230969883128,-0.095670858091
0.245196320101,-0.048772580504
0.281250000000,0.000000000000
0.275845860113,0.054869153067
0.259841118519,0.107629715353
0.233850828460,0.156254128037
0.198873782209,0.198873782209
0.156254128037,0.233850828460
0.107629715353,0.259841118519
0.054869153067,0.275845860113
0.000000000000,0.281250000000
-0.054869153067,0.275845860113
-0.107629715353,0.259841118519
-0.156254128037,0.233850828460
-0.198873782209,0.198873782209
-0.233850828460,0.156254128037
-0.259841118519,0.107629715353
-0.275845860113,0.054869153067
-0.281250000000,0.000000000000
-0.275845860113,-0.054869153067
-0.259841118519,-0.107629715353
-0.233850828460,-0.156254128037
-0.198873782209,-0.198873782209
-0.156254128037,-0.233850828460
-0.107629715353,-0.259841118519
-0.054869153067,-0.275845860113
-0.000000000000,-0.281250000000
0.054869153067,-0.275845860113
0.107629715353,-0.259841118519
0.156254128037,-0.233850828460
0.198873782209,-0.198873782209
0.233850828460,-0.156254128037
0.259841118519,-0.107629715353
0.275845860113,-0.054869153067
0.312500000000,0.000000000000
0.306495400126,0.060965725630
0.288712353910,0.119588572614
0.259834253845,0.173615697819
0.220970869121,0.220970869121
0.173615697819,0.259834253845
0.119588572614,0.288712353910
0.060965725630,0.306495400126
0.000000000000,0.312500000000
-0.060965725630,0.306495400126
-0.119588572614,0.288712353910
-0.173615697819,0.259834253845
-0.220970869121,0.220970869121
-0.259834253845,0.173615697819
-0.288712353910,0.119588572614
-0.306495400126,0.060965725630
-0.312500000000,0.000000000000
-0.306495400126,-0.060965725630
-0.288712353910,-0.119588572614
-0.259834253845,-0.173615697819
-0.220970869121,-0.220970869121
-0.173615697819,-0.259834253845
-0.119588572614,-0.288712353910
-0.060965725630,-0.306495400126
-0.000000000000,-0.312500000000
0.060965725630,-0.306495400126
0.119588572614,-0.288712353910
0.173615697819,-0.259834253845
0.220970869121,-0.220970869121
0.259834253845,-0.173615697819
0.288712353910,-0.119588572614
0.306495400126,-0.060965725630
0.343750000000,0.000000000000
0.337144940139,0.067062298193
0.317583589301,0.131547429875
0.285817679229,0.190977267600
0.243067956033,0.243067956033
0.190977267600,0.285817679229
0.131547429875,0.317583589301
0.067062298193,0.337144940139
0.000000000000,0.343750000000
-0.067062298193,0.337144940139
-0.131547429875,0.317583589301
-0.190977267600,0.285817679229
-0.243067956033,0.243067956033
-0.285817679229,0.190977267600
-0.317583589301,0.131547429875
-0.337144940139,0.067062298193
-0.343750000000,0.000000000000
-0.337144940139,-0.067062298193
-0.317583589301,-0.131547429875
-0.285817679229,-0.190977267600
-0.243067956033,-0.243067956033
-0.190977267600,-0.285817679229
-0.131547429875,-0.317583589301
-0.067062298193,-0.337144940139
-0.000000000000,-0.343750000000
0.067062298193,-0.337144940139
0.131547429875,-0.317583589301
0.190977267600,-0.285817679229
0.243067956033,-0.243067956033
0.285817679229,-0.190977267600
0.317583589301,-0.131547429875
0.337144940139,-0.067062298193
0.375000000000,0.000000000000
0.367794480151,0.073158870756
0.346454824692,0.143506287137
0.311801104613,0.208338837382
0.265165042945,0.265165042945
0.208338837382,0.311801104613
0.143506287137,0.346454824692
0.073158870756,0.367794480151
0.000000000000,0.375000000000
-0.073158870756,0.367794480151
-0.143506287137,0.346454824692
-0.208338837382,0.311801104613
-0.265165042945,0.265165042945
-0.311801104613,0.208338837382
-0.346454824692,0.143506287137
-0.367794480151,0.073158870756
-0.375000000000,0.000000000000
-0.367794480151,-0.073158870756
-0.346454824692,-0.143506287137
-0.311801104613,-0.208338837382
-0.265165042945,-0.265165042945
-0.208338837382,-0.311801104613
-0.143506287137,-0.346454824692
-0.073158870756,-0.367794480151
-0.000000000000,-0.375000000000
0.073158870756,-0.367794480151
0.143506287137,-0.346454824692
0.208338837382,-0.311801104613
0.265165042945,-0.265165042945
0.311801104613,-0.208338837382
0.346454824692,-0.143506287137
0.367794480151,-0.073158870756
0.406250000000,0.000000000000
0.398444020164,0.079255443319
0.375326060083,0.155465144398
0.337784529998,0.225700407164
0.287262129857,0.287262129857
0.225700407164,0.337784529998
0.155465144398,0.375326060083
0.079255443319,0.398444020164
0.000000000000,0.406250000000
-0.079255443319,0.398444020164
-0.155465144398,0.375326060083
-0.225700407164,0.337784529998
-0.287262129857,0.287262129857
-0.337784529998,0.225700407164
-0.375326060083,0.155465144398
-0.398444020164,0.079255443319
-0.406250000000,0.000000000000
-0.398444020164,-0.079255443319
-0.375326060083,-0.155465144398
-0.337784529998,-0.225700407164
-0.287262129857,-0.287262129857
-0.225700407164,-0.337784529998
-0.155465144398,-0.375326060083
-0.079255443319,-0.398444020164
-0.000000000000,-0.406250000000
0.079255443319,-0.398444020164
0.155465144398,-0.375326060083
0.225700407164,-0.337784529998
0.287262129857,-0.287262129857
0.337784529998,-0.225700407164
0.375326060083,-0.155465144398
0.398444020164,-0.079255443319
0.437500000000,0.000000000000
0.429093560176,0.085352015882
0.404197295474,0.167424001660
0.363767955382,0.243061976946
0.309359216769,0.309359216769
0.243061976946,0.363767955382
0.167424001660,0.404197295474
0.085352015882,0.429093560176
0.000000000000,0.437500000000
-0.085352015882,0.429093560176
-0.167424001660,0.404197295474
-0.243061976946,0.363767955382
-0.309359216769,0.309359216769
-0.363767955382,0.243061976946
-0.404197295474,0.167424001660
-0.429093560176,0.085352015882
-0.437500000000,0.000000000000
-0.429093560176,-0.085352015882
-0.404197295474,-0.167424001660
-0.363767955382,-0.243061976946
-0.309359216769,-0.309359216769
-0.243061976946,-0.363767955382
-0.167424001660,-0.404197295474
-0.085352015882,-0.429093560176
-0.000000000000,-0.437500000000
0.085352015882,-0.429093560176
0.167424001660,-0.404197295474
0.243061976946,-0.363767955382
0.309359216769,-0.309359216769
0.363767955382,-0.243061976946
0.404197295474,-0.167424001660
0.429093560176,-0.085352015882
0.468750000000,0.000000000000
0.459743100189,0.091448588445
0.433068530865,0.179382858921
0.389751380767,0.260423546728
0.331456303681,0.331456303681
0.260423546728,0.389751380767
0.179382858921,0.433068530865
0.091448588445,0.459743100189
0.000000000000,0.468750000000
-0.091448588445,0.459743100189
-0.179382858921,0.433068530865
-0.260423546728,0.389751380767
-0.331456303681,0.331456303681
-0.389751380767,0.260423546728
-0.433068530865,0.179382858921
-0.459743100189,0.091448588445
-0.468750000000,0.000000000000
-0.459743100189,-0.091448588445
-0.433068530865,-0.179382858921
-0.389751380767,-0.260423546728
-0.331456303681,-0.331456303681
-0.260423546728,-0.389751380767
-0.179382858921,-0.433068530865
-0.091448588445,-0.459743100189
-0.000000000000,-0.468750000000
0.091448588445,-0.459743100189
0.179382858921,-0.433068530865
0.260423546728,-0.389751380767
0.331456303681,-0.331456303681
0.389751380767,-0.260423546728
0.433068530865,-0.179382858921
0.459743100189,-0.091448588445
0.500000000000,0.000000000000
0.490392640202,0.097545161008
0.461939766256,0.191341716183
0.415734806151,0.277785116510
0.353553390593,0.353553390593
0.277785116510,0.415734806151
0.191341716183,0.461939766256
0.097545161008,0.490392640202
0.000000000000,0.500000000000
-0.097545161008,0.490392640202
-0.191341716183,0.461939766256
-0.277785116510,0.415734806151
-0.353553390593,0.353553390593
-0.415734806151,0.277785116510
-0.461939766256,0.191341716183
-0.490392640202,0.097545161008
-0.500000000000,0.000000000000
-0.490392640202,-0.097545161008
-0.461939766256,-0.191341716183
-0.415734806151,-0.277785116510
-0.353553390593,-0.353553390593
-0.277785116510,-0.415734806151
-0.191341716183,-0.461939766256
-0.097545161008,-0.490392640202
-0.000000000000,-0.500000000000
0.097545161008,-0.490392640202
0.191341716183,-0.461939766256
0.277785116510,-0.415734806151
0.353553390593,-0.353553390593
0.415734806151,-0.277785116510
0.461939766256,-0.191341716183
0.490392640202,-0.097545161008
0.531250000000,0.000000000000
0.521042180214,0.103641733571
0.490811001647,0.203300573444
0.441718231536,0.295146686292
0.375650477505,0.375650477505
0.295146686292,0.441718231536
0.203300573444,0.490811001647
0.103641733571,0.521042180214
0.000000000000,0.531250000000
-0.103641733571,0.521042180214
-0.203300573444,0.490811001647
-0.295146686292,0.441718231536
-0.375650477505,0.375650477505
-0.441718231536,0.295146686292
-0.490811001647,0.203300573444
-0.521042180214,0.103641733571
-0.531250000000,0.000000000000
-0.521042180214,-0.103641733571
-0.490811001647,-0.203300573444
-0.441718231536,-0.295146686292
-0.375650477505,-0.375650477505
-0.295146686292,-0.441718231536
-0.203300573444,-0.490811001647
-0.103641733571,-0.521042180214
-0.000000000000,-0.531250000000
0.103641733571,-0.521042180214
0.203300573444,-0.490811001647
0.295146686292,-0.441718231536
0.375650477505,-0.375650477505
0.441718231536,-0.295146686292
0.490811001647,-0.203300573444
0.521042180214,-0.103641733571
0.562500000000,0.000000000000
0.551691720227,0.109738306134
0.519682237038,0.215259430705
0.467701656920,0.312508256074
0.397747564417,0.397747564417
0.312508256074,0.467701656920
0.215259430705,0.519682237038
0.109738306134,0.551691720227
0.000000000000,0.562500000000
-0.109738306134,0.551691720227
-0.215259430705,0.519682237038
-0.312508256074,0.467701656920
-0.397747564417,0.397747564417
-0.467701656920,0.312508256074
-0.519682237038,0.215259430705
-0.551691720227,0.109738306134
-0.562500000000,0.000000000000
-0.551691720227,-0.109738306134
-0.519682237038,-0.215259430705
-0.467701656920,-0.312508256074
-0.397747564417,-0.397747564417
-0.312508256074,-0.467701656920
-0.215259430705,-0.519682237038
-0.109738306134,-0.551691720227
-0.000000000000,-0.562500000000
0.109738306134,-0.551691720227
0.215259430705,-0.519682237038
0.312508256074,-0.467701656920
0.397747564417,-0.397747564417
0.467701656920,-0.312508256074
0.519682237038,-0.215259430705
0.551691720227,-0.109738306134
0.593750000000,0.000000000000
0.582341260239,0.115834878697
0.548553472429,0.227218287967
0.493685082305,0.329869825855
0.419844651330,0.419844651330
0.329869825855,0.493685082305
0.227218287967,0.548553472429
0.115834878697,0.582341260239
0.000000000000,0.593750000000
-0.115834878697,0.582341260239
-0.227218287967,0.548553472429
-0.329869825855,0.493685082305
-0.419844651330,0.419844651330
-0.493685082305,0.329869825855
-0.548553472429,0.227218287967
-0.582341260239,0.115834878697
-0.593750000000,0.000000000000
-0.582341260239,-0.115834878697
-0.548553472429,-0.227218287967
-0.493685082305,-0.329869825855
-0.419844651330,-0.419844651330
-0.329869825855,-0.493685082305
-0.227218287967,-0.548553472429
-0.115834878697,-0.582341260239
-0.000000000000,-0.593750000000
0.115834878697,-0.582341260239
0.227218287967,-0.548553472429
0.329869825855,-0.493685082305
0.419844651330,-0.419844651330
0.493685082305,-0.329869825855
0.548553472429,-0.227218287967
0.582341260239,-0.115834878697
0.625000000000,0.000000000000
0.612990800252,0.121931451260
0.577424707820,0.239177145228
0.519668507689,0.347231395637
0.441941738242,0.441941738242
0.347231395637,0.519668507689
0.239177145228,0.577424707820
0.121931451260,0.612990800252
0.000000000000,0.625000000000
-0.121931451260,0.612990800252
-0.239177145228,0.577424707820
-0.347231395637,0.519668507689
-0.441941738242,0.441941738242
-0.519668507689,0.347231395637
-0.577424707820,0.239177145228
-0.612990800252,0.121931451260
-0.625000000000,0.000000000000
-0.612990800252,-0.121931451260
-0.577424707820,-0.239177145228
-0.519668507689,-0.347231395637
-0.441941738242,-0.441941738242
-0.347231395637,-0.519668507689
-0.239177145228,-0.577424707820
-0.121931451260,-0.612990800252
-0.000000000000,-0.625000000000
0.121931451260,-0.612990800252
0.239177145228,-0.577424707820
0.347231395637,-0.519668507689
0.441941738242,-0.441941738242
0.519668507689,-0.347231395637
0.577424707820,-0.239177145228
0.612990800252,-0.121931451260
0.656250000000,0.000000000000
0.643640340265,0.128028023823
0.606295943211,0.251136002490
0.545651933074,0.364592965419
0.464038825154,0.464038825154
0.364592965419,0.545651933074
0.251136002490,0.606295943211
0.128028023823,0.643640340265
0.000000000000,0.656250000000
-0.128028023823,0.643640340265
-0.251136002490,0.606295943211
-0.364592965419,0.545651933074
-0.464038825154,0.464038825154
-0.545651933074,0.364592965419
-0.606295943211,0.251136002490
-0.643640340265,0.128028023823
-0.656250000000,0.000000000000
-0.643640340265,-0.128028023823
-0.606295943211,-0.251136002490
-0.545651933074,-0.364592965419
-0.464038825154,-0.464038825154
-0.364592965419,-0.545651933074
-0.251136002490,-0.606295943211
-0.128028023823,-0.643640340265
-0.000000000000,-0.656250000000
0.128028023823,-0.643640340265
0.251136002490,-0.606295943211
0.364592965419,-0.545651933074
0.464038825154,-0.464038825154
0.545651933074,-0.364592965419
0.606295943211,-0.251136002490
0.643640340265,-0.128028023823
0.687500000000,0.000000000000
0.674289880277,0.134124596386
0.635167178602,0.263094859751
0.571635358458,0.381954535201
0.486135912066,0.486135912066
0.381954535201,0.571635358458
0.263094859751,0.635167178602
0.134124596386,0.674289880277
0.000000000000,0.687500000000
-0.134124596386,0.674289880277
-0.263094859751,0.635167178602
-0.381954535201,0.571635358458
-0.486135912066,0.486135912066
-0.571635358458,0.381954535201
-0.635167178602,0.263094859751
-0.674289880277,0.134124596386
-0.687500000000,0.000000000000
-0.674289880277,-0.134124596386
-0.635167178602,-0.263094859751
-0.571635358458,-0.381954535201
-0.486135912066,-0.486135912066
-0.381954535201,-0.571635358458
-0.263094859751,-0.635167178602
-0.134124596386,-0.674289880277
-0.000000000000,-0.687500000000
0.134124596386,-0.674289880277
0.263094859751,-0.635167178602
0.381954535201,-0.571635358458
0.486135912066,-0.486135912066
0.571635358458,-0.381954535201
0.635167178602,-0.263094859751
0.674289880277,-0.134124596386
0.718750000000,0.000000000000
0.704939420290,0.140221168949
0.664038413992,0.275053717012
0.597618783842,0.399316104983
0.508232998978,0.508232998978
0.399316104983,0.597618783842
0.275053717012,0.664038413992
0.140221168949,0.704939420290
0.000000000000,0.718750000000
-0.140221168949,0.704939420290
-0.275053717012,0.664038413992
-0.399316104983,0.597618783842
-0.508232998978,0.508232998978
-0.597618783842,0.399316104983
-0.664038413992,0.275053717012
-0.704939420290,0.140221168949
-0.718750000000,0.000000000000
-0.704939420290,-0.140221168949
-0.664038413992,-0.275053717012
-0.597618783842,-0.399316104983
-0.508232998978,-0.508232998978
-0.399316104983,-0.597618783842
-0.275053717012,-0.664038413992
-0.140221168949,-0.704939420290
-0.000000000000,-0.718750000000
0.140221168949,-0.704939420290
0.275053717012,-0.664038413992
0.399316104983,-0.597618783842
0.508232998978,-0.508232998978
0.597618783842,-0.399316104983
0.664038413992,-0.275053717012
0.704939420290,-0.140221168949
0.750000000000,0.000000000000
0.735588960302,0.146317741512
0.692909649383,0.287012574274
0.623602209227,0.416677674765
0.530330085890,0.530330085890
0.416677674765,0.623602209227
0.287012574274,0.692909649383
0.146317741512,0.735588960302
0.000000000000,0.750000000000
-0.146317741512,0.735588960302
-0.287012574274,0.692909649383
-0.416677674765,0.623602209227
-0.530330085890,0.530330085890
-0.623602209227,0.416677674765
-0.692909649383,0.287012574274
-0.735588960302,0.146317741512
-0.750000000000,0.000000000000
-0.735588960302,-0.146317741512
-0.692909649383,-0.287012574274
-0.623602209227,-0.416677674765
-0.530330085890,-0.530330085890
-0.416677674765,-0.623602209227
-0.287012574274,-0.692909649383
-0.146317741512,-0.735588960302
-0.000000000000,-0.750000000000
0.146317741512,-0.735588960302
0.287012574274,-0.692909649383
0.416677674765,-0.623602209227
0.530330085890,-0.530330085890
0.623602209227,-0.416677674765
0.692909649383,-0.287012574274
0.735588960302,-0.146317741512
0.781250000000,0.000000000000
0.766238500315,0.152414314075
0.721780884774,0.298971431535
0.649585634611,0.434039244547
0.552427172802,0.552427172802
0.434039244547,0.649585634611
0.298971431535,0.721780884774
0.152414314075,0.766238500315
0.000000000000,0.781250000000
-0.152414314075,0.766238500315
-0.298971431535,0.721780884774
-0.434039244547,0.649585634611
-0.552427172802,0.552427172802
-0.649585634611,0.434039244547
-0.721780884774,0.298971431535
-0.766238500315,0.152414314075
-0.781250000000,0.000000000000
-0.766238500315,-0.152414314075
-0.721780884774,-0.298971431535
-0.649585634611,-0.434039244547
-0.552427172802,-0.552427172802
-0.434039244547,-0.649585634611
-0.298971431535,-0.721780884774
-0.152414314075,-0.766238500315
-0.000000000000,-0.781250000000
0.152414314075,-0.766238500315
0.298971431535,-0.721780884774
0.434039244547,-0.649585634611
0.552427172802,-0.552427172802
0.649585634611,-0.434039244547
0.721780884774,-0.298971431535
0.766238500315,-0.152414314075
0.812500000000,0.000000000000
0.796888040328,0.158510886638
0.750652120165,0.310930288797
0.675569059996,0.451400814328
0.574524259714,0.574524259714
0.451400814328,0.675569059996
0.310930288797,0.750652120165
0.158510886638,0.796888040328
0.000000000000,0.812500000000
-0.158510886638,0.796888040328
-0.310930288797,0.750652120165
-0.451400814328,0.675569059996
-0.574524259714,0.574524259714
-0.675569059996,0.451400814328
-0.750652120165,0.310930288797
-0.796888040328,0.158510886638
-0.812500000000,0.000000000000
-0.796888040328,-0.158510886638
-0.750652120165,-0.310930288797
-0.675569059996,-0.451400814328
-0.574524259714,-0.574524259714
-0.451400814328,-0.675569059996
-0.310930288797,-0.750652120165
-0.158510886638,-0.796888040328
-0.000000000000,-0.812500000000
0.158510886638,-0.796888040328
0.310930288797,-0.750652120165
0.451400814328,-0.675569059996
0.574524259714,-0.574524259714
0.675569059996,-0.451400814328
0.750652120165,-0.310930288797
0.796888040328,-0.158510886638
0.843750000000,0.000000000000
0.827537580340,0.164607459201
0.779523355556,0.322889146058
0.701552485380,0.468762384110
0.596621346626,0.596621346626
0.468762384110,0.701552485380
0.322889146058,0.779523355556
0.164607459201,0.827537580340
0.000000000000,0.843750000000
-0.164607459201,0.827537580340
-0.322889146058,0.779523355556
-0.468762384110,0.701552485380
-0.596621346626,0.596621346626
-0.701552485380,0.468762384110
-0.779523355556,0.322889146058
-0.827537580340,0.164607459201
-0.843750000000,0.000000000000
-0.827537580340,-0.164607459201
-0.779523355556,-0.322889146058
-0.701552485380,-0.468762384110
-0.596621346626,-0.596621346626
-0.468762384110,-0.701552485380
-0.322889146058,-0.779523355556
-0.164607459201,-0.827537580340
-0.000000000000,-0.843750000000
0.164607459201,-0.827537580340
0.322889146058,-0.779523355556
0.468762384110,-0.701552485380
0.596621346626,-0.596621346626
0.701552485380,-0.468762384110
0.779523355556,-0.322889146058
0.827537580340,-0.164607459201
0.875000000000,0.000000000000
0.858187120353,0.170704031764
0.808394590947,0.334848003319
0.727535910765,0.486123953892
0.618718433538,0.618718433538
0.486123953892,0.727535910765
0.334848003319,0.808394590947
0.170704031764,0.858187120353
0.000000000000,0.875000000000
-0.170704031764,0.858187120353
-0.334848003319,0.808394590947
-0.486123953892,0.727535910765
-0.618718433538,0.618718433538
-0.727535910765,0.486123953892
-0.808394590947,0.334848003319
-0.858187120353,0.170704031764
-0.875000000000,0.000000000000
-0.858187120353,-0.170704031764
-0.808394590947,-0.334848003319
-0.727535910765,-0.486123953892
-0.618718433538,-0.618718433538
-0.486123953892,-0.727535910765
-0.334848003319,-0.808394590947
-0.170704031764,-0.858187120353
-0.000000000000,-0.875000000000
0.170704031764,-0.858187120353
0.334848003319,-0.808394590947
0.486123953892,-0.727535910765
0.618718433538,-0.618718433538
0.727535910765,-0.486123953892
0.808394590947,-0.334848003319
0.858187120353,-0.170704031764
0.906250000000,0.000000000000
0.888836660365,0.176800604327
0.837265826338,0.346806860581
0.753519336149,0.503485523674
0.640815520450,0.640815520450
0.503485523674,0.753519336149
0.346806860581,0.837265826338
0.176800604327,0.888836660365
0.000000000000,0.906250000000
-0.176800604327,0.888836660365
-0.346806860581,0.837265826338
-0.503485523674,0.753519336149
-0.640815520450,0.640815520450
-0.753519336149,0.503485523674
-0.837265826338,0.346806860581
-0.888836660365,0.176800604327
-0.906250000000,0.000000000000
-0.888836660365,-0.176800604327
-0.837265826338,-0.346806860581
-0.753519336149,-0.503485523674
-0.640815520450,-0.640815520450
-0.503485523674,-0.753519336149
-0.346806860581,-0.837265826338
-0.176800604327,-0.888836660365
-0.000000000000,-0.906250000000
0.176800604327,-0.888836660365
0.346806860581,-0.837265826338
0.503485523674,-0.753519336149
0.640815520450,-0.640815520450
0.753519336149,-0.503485523674
0.837265826338,-0.346806860581
0.888836660365,-0.176800604327
0.937500000000,0.000000000000
0.919486200378,0.182897176890
0.866137061729,0.358765717842
0.779502761534,0.520847093456
0.662912607362,0.662912607362
0.520847093456,0.779502761534
